Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SOL-USD,SOL-USD,SOL-USD,SOL-USD,SOL-USD,SOL-USD
Datetime,,,,,,
2025-10-07 15:00:00+00:00,223.521728515625,223.521728515625,225.76535034179688,222.40829467773438,225.76535034179688,658135552
2025-10-07 16:00:00+00:00,224.7104949951172,224.7104949951172,225.1512451171875,222.73338317871094,223.6648712158203,396025856
2025-10-07 17:00:00+00:00,223.0861358642578,223.0861358642578,224.71165466308594,223.0861358642578,224.71165466308594,0
2025-10-07 18:00:00+00:00,221.9136962890625,221.9136962890625,223.0242462158203,221.9136962890625,222.81956481933594,0
2025-10-07 19:00:00+00:00,222.06118774414062,222.06118774414062,222.50135803222656,221.4325714111328,221.61126708984375,49756160
2025-10-07 20:00:00+00:00,224.02838134765625,224.02838134765625,224.1023712158203,221.87557983398438,222.02005004882812,0
2025-10-07 21:00:00+00:00,223.18109130859375,223.18109130859375,224.20802307128906,222.80447387695312,223.9167022705078,0
2025-10-07 22:00:00+00:00,222.51499938964844,222.51499938964844,223.5843505859375,222.4048309326172,223.2301788330078,0
2025-10-07 23:00:00+00:00,220.4560546875,220.4560546875,222.54742431640625,220.4560546875,222.54742431640625,0
2025-10-08 00:00:00+00:00,221.42430114746094,221.42430114746094,221.7412872314453,219.27108764648438,220.47760009765625,188299264
2025-10-08 01:00:00+00:00,222.26258850097656,222.26258850097656,222.26568603515625,220.77752685546875,221.17295837402344,0
2025-10-08 02:00:00+00:00,221.80735778808594,221.80735778808594,222.74551391601562,221.60104370117188,222.24673461914062,5078016
2025-10-08 03:00:00+00:00,218.39559936523438,218.39559936523438,221.80642700195312,218.39559936523438,221.80642700195312,125394944
2025-10-08 04:00:00+00:00,220.32754516601562,220.32754516601562,220.3303680419922,218.31222534179688,218.3878631591797,82631680
2025-10-08 05:00:00+00:00,219.58914184570312,219.58914184570312,220.36692810058594,218.8017120361328,220.34490966796875,0
2025-10-08 06:00:00+00:00,220.30223083496094,220.30223083496094,220.30223083496094,219.11080932617188,219.56329345703125,0
2025-10-08 07:00:00+00:00,220.73822021484375,220.73822021484375,220.73822021484375,219.75509643554688,220.32130432128906,0
2025-10-08 08:00:00+00:00,221.73118591308594,221.73118591308594,222.5597686767578,220.81153869628906,220.81153869628906,0
2025-10-08 09:00:00+00:00,221.3246307373047,221.3246307373047,221.96578979492188,221.078857421875,221.73753356933594,0
2025-10-08 10:00:00+00:00,222.18714904785156,222.18714904785156,222.2022247314453,221.2622528076172,221.33998107910156,0
2025-10-08 11:00:00+00:00,221.06875610351562,221.06875610351562,222.510009765625,220.9070281982422,222.19203186035156,0
2025-10-08 12:00:00+00:00,222.01419067382812,222.01419067382812,222.44760131835938,221.2787628173828,221.2787628173828,0
2025-10-08 13:00:00+00:00,220.5347442626953,220.5347442626953,222.42550659179688,219.76126098632812,222.07815551757812,0
2025-10-08 14:00:00+00:00,219.91639709472656,219.91639709472656,223.6825408935547,219.88629150390625,220.66659545898438,0
2025-10-08 15:00:00+00:00,221.42422485351562,221.42422485351562,222.57992553710938,219.97291564941406,219.97291564941406,0
2025-10-08 16:00:00+00:00,223.54971313476562,223.54971313476562,223.54971313476562,221.1060333251953,221.40957641601562,0
2025-10-08 17:00:00+00:00,227.57907104492188,227.57907104492188,227.6100311279297,223.56369018554688,223.56369018554688,203794944
2025-10-08 18:00:00+00:00,229.1587677001953,229.1587677001953,229.16958618164062,226.68711853027344,227.46804809570312,244428800
2025-10-08 19:00:00+00:00,229.17445373535156,229.17445373535156,229.17445373535156,227.6781463623047,228.8860321044922,0
2025-10-08 20:00:00+00:00,227.97830200195312,227.97830200195312,229.5471649169922,227.97830200195312,229.20623779296875,0
2025-10-08 21:00:00+00:00,228.2516632080078,228.2516632080078,229.00326538085938,227.67910766601562,227.92794799804688,9402368
2025-10-08 22:00:00+00:00,229.0113525390625,229.0113525390625,229.35906982421875,228.30824279785156,228.30824279785156,38650368
2025-10-08 23:00:00+00:00,229.11875915527344,229.11875915527344,229.26034545898438,228.1266326904297,228.990966796875,0
2025-10-09 00:00:00+00:00,228.66102600097656,228.66102600097656,229.3097686767578,228.2294464111328,229.10426330566406,0
2025-10-09 01:00:00+00:00,228.29580688476562,228.29580688476562,228.50303649902344,226.34645080566406,228.50303649902344,144286720
2025-10-09 02:00:00+00:00,224.3168487548828,224.3168487548828,228.51234436035156,224.24534606933594,228.2815704345703,189335040
2025-10-09 03:00:00+00:00,226.2552032470703,226.2552032470703,226.27719116210938,224.30511474609375,224.30511474609375,0
2025-10-09 04:00:00+00:00,227.41571044921875,227.41571044921875,227.43112182617188,225.73277282714844,226.2242431640625,0
2025-10-09 05:00:00+00:00,227.4345245361328,227.4345245361328,228.57728576660156,227.03770446777344,227.47483825683594,42843648
2025-10-09 06:00:00+00:00,226.64439392089844,226.64439392089844,228.13734436035156,226.63204956054688,227.48565673828125,37885440
2025-10-09 07:00:00+00:00,224.85520935058594,224.85520935058594,226.7557373046875,224.43885803222656,226.60000610351562,127242240
2025-10-09 08:00:00+00:00,219.92430114746094,219.92430114746094,224.82225036621094,219.86764526367188,224.82225036621094,355092992
2025-10-09 09:00:00+00:00,221.9553680419922,221.9553680419922,221.98902893066406,219.91465759277344,219.91465759277344,126383616
2025-10-09 10:00:00+00:00,222.4701385498047,222.4701385498047,222.7295684814453,221.27001953125,221.95481872558594,19520512
2025-10-09 11:00:00+00:00,223.503173828125,223.503173828125,223.86148071289062,222.43582153320312,222.4613494873047,50757120
2025-10-09 12:00:00+00:00,226.11839294433594,226.11839294433594,226.11839294433594,223.25596618652344,223.44834899902344,106919936
2025-10-09 13:00:00+00:00,223.43829345703125,223.43829345703125,226.12098693847656,223.43829345703125,226.08888244628906,46003200
2025-10-09 14:00:00+00:00,220.97914123535156,220.97914123535156,223.2441864013672,220.1758575439453,223.2441864013672,101813760
2025-10-09 15:00:00+00:00,219.23580932617188,219.23580932617188,221.8015594482422,219.20822143554688,221.3420867919922,166315008
2025-10-09 16:00:00+00:00,218.2069549560547,218.2069549560547,219.59457397460938,218.03871154785156,219.26272583007812,219457024
2025-10-09 17:00:00+00:00,218.72332763671875,218.72332763671875,219.02633666992188,217.32508850097656,218.08018493652344,0
2025-10-09 18:00:00+00:00,217.86610412597656,217.86610412597656,219.42910766601562,217.59735107421875,218.93426513671875,0
2025-10-09 19:00:00+00:00,218.31822204589844,218.31822204589844,218.8878173828125,217.68978881835938,217.68978881835938,0
2025-10-09 20:00:00+00:00,218.6427764892578,218.6427764892578,219.1719970703125,217.9360809326172,218.4822998046875,0
2025-10-09 21:00:00+00:00,220.31907653808594,220.31907653808594,220.31907653808594,218.8594207763672,218.88839721679688,0
2025-10-09 22:00:00+00:00,221.24383544921875,221.24383544921875,221.65895080566406,220.23851013183594,220.32110595703125,0
2025-10-09 23:00:00+00:00,220.9915008544922,220.9915008544922,221.29893493652344,220.15133666992188,221.2672119140625,0
2025-10-10 00:00:00+00:00,221.3196258544922,221.3196258544922,221.9388885498047,220.99685668945312,220.99685668945312,0
2025-10-10 01:00:00+00:00,221.05535888671875,221.05535888671875,222.09046936035156,221.00355529785156,221.32276916503906,0
2025-10-10 02:00:00+00:00,220.33380126953125,220.33380126953125,221.81248474121094,220.30616760253906,221.0492706298828,0
2025-10-10 03:00:00+00:00,221.65432739257812,221.65432739257812,222.71539306640625,219.93280029296875,220.35220336914062,2212864
2025-10-10 04:00:00+00:00,221.19627380371094,221.19627380371094,222.77333068847656,221.19627380371094,221.63494873046875,29261312
2025-10-10 05:00:00+00:00,221.68316650390625,221.68316650390625,221.69366455078125,220.5626678466797,221.1976776123047,0
2025-10-10 06:00:00+00:00,219.7592010498047,219.7592010498047,222.28968811035156,219.75308227539062,221.68531799316406,0
2025-10-10 07:00:00+00:00,218.60841369628906,218.60841369628906,219.70681762695312,218.35971069335938,219.70681762695312,0
2025-10-10 08:00:00+00:00,219.8053436279297,219.8053436279297,219.8053436279297,218.11752319335938,218.5840301513672,0
2025-10-10 09:00:00+00:00,219.1988983154297,219.1988983154297,220.5330810546875,219.19544982910156,220.0829620361328,0
2025-10-10 10:00:00+00:00,220.526611328125,220.526611328125,220.555419921875,218.9811248779297,219.1735076904297,0
2025-10-10 11:00:00+00:00,221.41522216796875,221.41522216796875,221.49462890625,220.53182983398438,220.53309631347656,0
2025-10-10 12:00:00+00:00,221.64913940429688,221.64913940429688,221.7183380126953,221.0763702392578,221.4207305908203,0
2025-10-10 13:00:00+00:00,222.96730041503906,222.96730041503906,224.08949279785156,221.65237426757812,221.65237426757812,47452160
2025-10-10 14:00:00+00:00,222.6248779296875,222.6248779296875,224.25025939941406,222.44041442871094,223.10264587402344,0
2025-10-10 15:00:00+00:00,210.4872589111328,210.4872589111328,222.00564575195312,210.29360961914062,222.00564575195312,1441669120
2025-10-10 16:00:00+00:00,211.21253967285156,211.21253967285156,212.72830200195312,210.34849548339844,210.62371826171875,377118208
2025-10-10 17:00:00+00:00,209.61590576171875,209.61590576171875,211.29693603515625,209.5453643798828,211.2278289794922,53711872
2025-10-10 18:00:00+00:00,207.93983459472656,207.93983459472656,209.85653686523438,207.93983459472656,209.61878967285156,143370752
2025-10-10 19:00:00+00:00,206.13294982910156,206.13294982910156,208.0487823486328,204.63824462890625,207.9091033935547,523449856
2025-10-10 20:00:00+00:00,201.603515625,201.603515625,207.58839416503906,201.603515625,206.00732421875,599812096
2025-10-10 21:00:00+00:00,194.9978485107422,194.9978485107422,201.01377868652344,174.43038940429688,201.01377868652344,3752203264
2025-10-10 22:00:00+00:00,189.96954345703125,189.96954345703125,194.21688842773438,186.46633911132812,194.21688842773438,2051558400
2025-10-10 23:00:00+00:00,188.6278533935547,188.6278533935547,194.365966796875,188.6278533935547,190.05685424804688,1299165184
2025-10-11 00:00:00+00:00,188.96900939941406,188.96900939941406,190.565673828125,186.37045288085938,188.69309997558594,775424000
2025-10-11 01:00:00+00:00,183.75738525390625,183.75738525390625,188.86610412597656,183.16290283203125,188.86610412597656,512040960
2025-10-11 02:00:00+00:00,189.3526611328125,189.3526611328125,190.7732391357422,183.55328369140625,183.60108947753906,794875904
2025-10-11 03:00:00+00:00,184.46969604492188,184.46969604492188,189.31927490234375,183.39122009277344,189.31927490234375,368654336
2025-10-11 04:00:00+00:00,186.1269073486328,186.1269073486328,186.6571044921875,184.41412353515625,184.5687713623047,312807424
2025-10-11 05:00:00+00:00,182.8485107421875,182.8485107421875,186.34608459472656,181.03018188476562,186.1136932373047,436064256
2025-10-11 06:00:00+00:00,183.4871368408203,183.4871368408203,185.86822509765625,182.72756958007812,182.72756958007812,335296512
2025-10-11 07:00:00+00:00,183.3944854736328,183.3944854736328,183.7310791015625,182.4307861328125,183.5590362548828,222158848
2025-10-11 08:00:00+00:00,187.2791290283203,187.2791290283203,187.2791290283203,182.6755828857422,183.26206970214844,365705216
2025-10-11 09:00:00+00:00,184.819091796875,184.819091796875,188.11407470703125,184.819091796875,187.0280303955078,342220800
2025-10-11 10:00:00+00:00,183.61837768554688,183.61837768554688,186.02850341796875,183.47512817382812,184.82032775878906,258859008
2025-10-11 11:00:00+00:00,184.17318725585938,184.17318725585938,184.17318725585938,182.58299255371094,183.7117462158203,237680640
2025-10-11 12:00:00+00:00,183.1957550048828,183.1957550048828,184.5457763671875,182.4289093017578,184.09317016601562,214458368
2025-10-11 13:00:00+00:00,184.15162658691406,184.15162658691406,184.36659240722656,181.9215087890625,183.42234802246094,83554304
2025-10-11 14:00:00+00:00,182.70736694335938,182.70736694335938,184.54818725585938,182.4698028564453,184.17562866210938,0
2025-10-11 15:00:00+00:00,184.06842041015625,184.06842041015625,184.57089233398438,182.75511169433594,182.75511169433594,0
2025-10-11 16:00:00+00:00,182.99559020996094,182.99559020996094,184.4377899169922,182.41522216796875,184.0821990966797,0
2025-10-11 17:00:00+00:00,182.9955291748047,182.9955291748047,184.32481384277344,182.90187072753906,182.97801208496094,0
2025-10-11 18:00:00+00:00,182.6170196533203,182.6170196533203,183.11517333984375,182.61474609375,183.0332489013672,0
2025-10-11 19:00:00+00:00,177.41891479492188,177.41891479492188,182.67750549316406,177.41891479492188,182.64137268066406,0
2025-10-11 20:00:00+00:00,175.0841064453125,175.0841064453125,177.73623657226562,174.92527770996094,177.48297119140625,0
2025-10-11 21:00:00+00:00,177.1048583984375,177.1048583984375,177.2926788330078,173.83447265625,175.73513793945312,0
2025-10-11 22:00:00+00:00,177.5982666015625,177.5982666015625,178.07485961914062,176.44349670410156,177.09815979003906,0
2025-10-11 23:00:00+00:00,178.0507049560547,178.0507049560547,178.65188598632812,177.64320373535156,177.7487335205078,0
2025-10-12 00:00:00+00:00,173.7491912841797,173.7491912841797,177.53488159179688,173.7491912841797,177.53488159179688,0
2025-10-12 01:00:00+00:00,174.5260009765625,174.5260009765625,175.1833038330078,173.54965209960938,173.54965209960938,0
2025-10-12 02:00:00+00:00,174.18145751953125,174.18145751953125,176.29827880859375,174.1005859375,174.5067138671875,0
2025-10-12 03:00:00+00:00,177.19337463378906,177.19337463378906,178.07798767089844,174.77691650390625,174.8734588623047,0
2025-10-12 04:00:00+00:00,180.0596923828125,180.0596923828125,180.86497497558594,177.16229248046875,177.2057647705078,0
2025-10-12 05:00:00+00:00,181.78140258789062,181.78140258789062,181.91152954101562,180.03977966308594,180.1211395263672,0
2025-10-12 06:00:00+00:00,182.60147094726562,182.60147094726562,182.60147094726562,181.31277465820312,181.60855102539062,0
2025-10-12 07:00:00+00:00,182.65835571289062,182.65835571289062,182.92271423339844,182.03041076660156,182.63206481933594,0
2025-10-12 08:00:00+00:00,182.10379028320312,182.10379028320312,182.7883758544922,181.9679412841797,182.65982055664062,0
2025-10-12 09:00:00+00:00,181.98255920410156,181.98255920410156,181.98255920410156,180.71559143066406,181.91932678222656,0
2025-10-12 10:00:00+00:00,181.0699005126953,181.0699005126953,182.26153564453125,181.0699005126953,181.99099731445312,0
2025-10-12 11:00:00+00:00,180.98880004882812,180.98880004882812,181.5893096923828,180.91574096679688,181.07998657226562,0
2025-10-12 12:00:00+00:00,181.6474151611328,181.6474151611328,183.10574340820312,181.01258850097656,181.01258850097656,3828736
2025-10-12 13:00:00+00:00,179.17381286621094,179.17381286621094,181.80552673339844,178.91000366210938,181.7509765625,0
2025-10-12 14:00:00+00:00,187.7231903076172,187.7231903076172,188.25253295898438,179.1539306640625,179.1539306640625,473894912
2025-10-12 15:00:00+00:00,191.41363525390625,191.41363525390625,191.4532470703125,186.960205078125,187.4082489013672,1043768320
2025-10-12 16:00:00+00:00,193.88211059570312,193.88211059570312,194.32508850097656,191.60818481445312,191.60818481445312,696372224
2025-10-12 17:00:00+00:00,194.52264404296875,194.52264404296875,195.779296875,193.72218322753906,193.88316345214844,317079552
2025-10-12 18:00:00+00:00,193.52072143554688,193.52072143554688,195.29879760742188,192.5014190673828,194.5579071044922,170014720
2025-10-12 19:00:00+00:00,196.12152099609375,196.12152099609375,196.12152099609375,193.87008666992188,193.87008666992188,0
2025-10-12 20:00:00+00:00,196.8561248779297,196.8561248779297,198.7578582763672,195.86224365234375,196.1123809814453,0
2025-10-12 21:00:00+00:00,195.48855590820312,195.48855590820312,197.55416870117188,194.35691833496094,196.9578857421875,0
2025-10-12 22:00:00+00:00,197.5667266845703,197.5667266845703,197.9538116455078,196.1449737548828,196.1449737548828,204961792
2025-10-12 23:00:00+00:00,197.50743103027344,197.50743103027344,197.56333923339844,196.05239868164062,197.56333923339844,30721024
2025-10-13 00:00:00+00:00,197.6277313232422,197.6277313232422,198.55859375,196.29598999023438,197.445556640625,52243456
2025-10-13 01:00:00+00:00,199.0225830078125,199.0225830078125,199.0225830078125,196.65048217773438,197.64381408691406,56389632
2025-10-13 02:00:00+00:00,196.863037109375,196.863037109375,199.62046813964844,196.2626190185547,199.0455322265625,38691840
2025-10-13 03:00:00+00:00,194.93234252929688,194.93234252929688,197.011474609375,194.75473022460938,196.7640838623047,0
2025-10-13 04:00:00+00:00,196.40988159179688,196.40988159179688,196.40988159179688,194.7052001953125,194.97039794921875,0
2025-10-13 05:00:00+00:00,194.04063415527344,194.04063415527344,196.439453125,194.01272583007812,196.439453125,0
2025-10-13 06:00:00+00:00,197.30294799804688,197.30294799804688,197.34054565429688,193.5352783203125,194.06826782226562,0
2025-10-13 07:00:00+00:00,196.9625701904297,196.9625701904297,199.4300079345703,196.81405639648438,197.31031799316406,100979712
2025-10-13 08:00:00+00:00,198.62559509277344,198.62559509277344,198.65399169921875,196.5879669189453,196.93202209472656,1898496
2025-10-13 09:00:00+00:00,197.11106872558594,197.11106872558594,198.38485717773438,197.11106872558594,198.38485717773438,0
2025-10-13 10:00:00+00:00,195.50184631347656,195.50184631347656,196.98526000976562,195.3208465576172,196.98526000976562,8981504
2025-10-13 11:00:00+00:00,193.03688049316406,193.03688049316406,195.51068115234375,192.13418579101562,195.51068115234375,387724288
2025-10-13 12:00:00+00:00,192.09307861328125,192.09307861328125,194.19049072265625,192.09307861328125,192.9921875,0
2025-10-13 13:00:00+00:00,196.13587951660156,196.13587951660156,196.35928344726562,192.0428466796875,192.26748657226562,398593024
2025-10-13 14:00:00+00:00,193.45892333984375,193.45892333984375,196.644287109375,193.45892333984375,196.21128845214844,0
2025-10-13 15:00:00+00:00,196.9821319580078,196.9821319580078,197.31947326660156,193.5067596435547,193.5067596435547,0
2025-10-13 16:00:00+00:00,200.24066162109375,200.24066162109375,200.24066162109375,196.74710083007812,196.92611694335938,0
2025-10-13 17:00:00+00:00,202.31944274902344,202.31944274902344,202.3767547607422,200.23204040527344,200.23204040527344,186180608
2025-10-13 18:00:00+00:00,206.06793212890625,206.06793212890625,206.61183166503906,202.99534606933594,202.99534606933594,597257216
2025-10-13 19:00:00+00:00,207.10704040527344,207.10704040527344,208.88229370117188,206.03623962402344,206.05477905273438,167579648
2025-10-13 20:00:00+00:00,208.74819946289062,208.74819946289062,208.74819946289062,207.13575744628906,207.13575744628906,0
2025-10-13 21:00:00+00:00,208.2930908203125,208.2930908203125,208.867431640625,208.06277465820312,208.867431640625,0
2025-10-13 22:00:00+00:00,208.3907470703125,208.3907470703125,209.2491912841797,208.11830139160156,208.29183959960938,0
2025-10-13 23:00:00+00:00,208.2830810546875,208.2830810546875,209.02413940429688,207.7772216796875,208.458740234375,0
2025-10-14 00:00:00+00:00,209.29197692871094,209.29197692871094,211.06594848632812,208.4324188232422,208.4324188232422,0
2025-10-14 01:00:00+00:00,208.65260314941406,208.65260314941406,210.00808715820312,208.5719451904297,209.47543334960938,27685888
2025-10-14 02:00:00+00:00,206.3612060546875,206.3612060546875,208.64385986328125,206.3612060546875,208.64385986328125,109549568
2025-10-14 03:00:00+00:00,206.2490997314453,206.2490997314453,206.942138671875,205.53680419921875,206.4901580810547,154414080
2025-10-14 04:00:00+00:00,201.89930725097656,201.89930725097656,206.20301818847656,201.68115234375,206.20301818847656,210981888
2025-10-14 05:00:00+00:00,199.70347595214844,199.70347595214844,203.71353149414062,199.60511779785156,201.99075317382812,376172544
2025-10-14 06:00:00+00:00,195.99180603027344,195.99180603027344,200.57846069335938,194.22369384765625,199.75013732910156,544000000
2025-10-14 07:00:00+00:00,194.06619262695312,194.06619262695312,197.15782165527344,194.06619262695312,196.00473022460938,197565440
2025-10-14 08:00:00+00:00,196.32443237304688,196.32443237304688,196.79135131835938,193.80287170410156,194.28958129882812,297345024
2025-10-14 09:00:00+00:00,194.98782348632812,194.98782348632812,197.38279724121094,194.75942993164062,196.27207946777344,0
2025-10-14 10:00:00+00:00,194.21621704101562,194.21621704101562,195.04312133789062,191.7279510498047,194.99478149414062,310505472
2025-10-14 11:00:00+00:00,195.40982055664062,195.40982055664062,196.71820068359375,194.46055603027344,194.4928436279297,0
2025-10-14 12:00:00+00:00,193.46478271484375,193.46478271484375,195.4120635986328,192.91864013671875,195.4120635986328,31973376
2025-10-14 13:00:00+00:00,195.16293334960938,195.16293334960938,195.3462677001953,192.50975036621094,193.52081298828125,0
2025-10-14 14:00:00+00:00,196.2503662109375,196.2503662109375,198.7100830078125,195.0934600830078,195.23802185058594,220826624
2025-10-14 15:00:00+00:00,201.90939331054688,201.90939331054688,201.90939331054688,195.2847900390625,196.1110076904297,291761152
2025-10-14 16:00:00+00:00,203.45416259765625,203.45416259765625,204.73104858398438,200.68392944335938,202.18148803710938,349561856
2025-10-14 17:00:00+00:00,202.00604248046875,202.00604248046875,204.21128845214844,201.5428466796875,203.3569793701172,0
2025-10-14 18:00:00+00:00,201.45872497558594,201.45872497558594,204.23703002929688,201.45872497558594,201.97618103027344,0
2025-10-14 19:00:00+00:00,199.07577514648438,199.07577514648438,203.59359741210938,198.45188903808594,201.5794219970703,138305536
2025-10-14 20:00:00+00:00,200.50961303710938,200.50961303710938,200.50961303710938,198.87818908691406,199.00372314453125,16177152
2025-10-14 21:00:00+00:00,201.47030639648438,201.47030639648438,201.47030639648438,198.72702026367188,200.53704833984375,0
2025-10-14 22:00:00+00:00,201.86187744140625,201.86187744140625,201.9556121826172,200.84881591796875,201.4486083984375,0
2025-10-14 23:00:00+00:00,202.43600463867188,202.43600463867188,203.24693298339844,201.68150329589844,201.77195739746094,0
2025-10-15 00:00:00+00:00,203.41043090820312,203.41043090820312,203.41043090820312,201.71226501464844,202.4652557373047,7673856
2025-10-15 01:00:00+00:00,203.87686157226562,203.87686157226562,203.98069763183594,201.5809783935547,203.47457885742188,0
2025-10-15 02:00:00+00:00,203.7278594970703,203.7278594970703,205.66213989257812,203.5192108154297,203.8313751220703,0
2025-10-15 03:00:00+00:00,201.95303344726562,201.95303344726562,203.6763153076172,201.51193237304688,203.6763153076172,0
2025-10-15 04:00:00+00:00,203.4542236328125,203.4542236328125,203.4542236328125,201.23866271972656,201.9537353515625,0
2025-10-15 05:00:00+00:00,204.3406982421875,204.3406982421875,204.8134002685547,203.33465576171875,203.4540252685547,0
2025-10-15 06:00:00+00:00,204.4552001953125,204.4552001953125,204.98789978027344,202.3550262451172,204.3765411376953,0
2025-10-15 07:00:00+00:00,204.6172637939453,204.6172637939453,205.01165771484375,203.6624298095703,204.49557495117188,0
2025-10-15 08:00:00+00:00,206.0059356689453,206.0059356689453,208.2335968017578,204.67318725585938,204.67318725585938,66177024
2025-10-15 09:00:00+00:00,206.04302978515625,206.04302978515625,207.07864379882812,206.0323944091797,206.12269592285156,0
2025-10-15 10:00:00+00:00,204.14398193359375,204.14398193359375,206.1396026611328,204.00827026367188,206.09716796875,0
2025-10-15 11:00:00+00:00,202.99302673339844,202.99302673339844,204.6953887939453,202.67483520507812,204.14012145996094,0
2025-10-15 12:00:00+00:00,203.3115234375,203.3115234375,203.4807891845703,202.3008575439453,202.99325561523438,0
2025-10-15 13:00:00+00:00,200.91262817382812,200.91262817382812,203.8729248046875,200.21466064453125,203.30918884277344,8597504
2025-10-15 14:00:00+00:00,199.1995086669922,199.1995086669922,204.5541534423828,199.12855529785156,200.9752197265625,0
2025-10-15 15:00:00+00:00,197.2824249267578,197.2824249267578,200.14535522460938,196.74801635742188,199.29624938964844,24806400
2025-10-15 16:00:00+00:00,197.91384887695312,197.91384887695312,198.600830078125,197.28494262695312,197.28494262695312,0
2025-10-15 17:00:00+00:00,197.77255249023438,197.77255249023438,197.91090393066406,195.5113525390625,197.91090393066406,0
2025-10-15 18:00:00+00:00,198.10748291015625,198.10748291015625,198.25962829589844,196.766845703125,197.87860107421875,0
2025-10-15 19:00:00+00:00,194.79879760742188,194.79879760742188,198.10824584960938,194.77320861816406,198.10824584960938,0
2025-10-15 20:00:00+00:00,194.44898986816406,194.44898986816406,196.26548767089844,193.17611694335938,194.8219451904297,187535360
2025-10-15 21:00:00+00:00,192.89303588867188,192.89303588867188,195.24900817871094,192.70376586914062,194.45037841796875,152313856
2025-10-15 22:00:00+00:00,193.40875244140625,193.40875244140625,194.5371856689453,192.9324188232422,192.9324188232422,62472192
2025-10-15 23:00:00+00:00,194.0087127685547,194.0087127685547,194.57659912109375,193.24864196777344,193.48614501953125,0
2025-10-16 00:00:00+00:00,194.0312042236328,194.0312042236328,194.49188232421875,193.45013427734375,193.99285888671875,0
2025-10-16 01:00:00+00:00,195.27322387695312,195.27322387695312,195.28768920898438,194.03890991210938,194.03890991210938,0
2025-10-16 02:00:00+00:00,195.38478088378906,195.38478088378906,195.81813049316406,194.80873107910156,195.27664184570312,0
2025-10-16 03:00:00+00:00,194.50704956054688,194.50704956054688,195.83982849121094,194.50704956054688,195.40676879882812,0
2025-10-16 04:00:00+00:00,193.19158935546875,193.19158935546875,194.56326293945312,192.8875274658203,194.3614044189453,19124224
2025-10-16 05:00:00+00:00,192.48719787597656,192.48719787597656,194.14718627929688,192.13449096679688,193.06689453125,25623552
2025-10-16 06:00:00+00:00,195.23130798339844,195.23130798339844,195.35121154785156,192.51220703125,192.51220703125,0
2025-10-16 07:00:00+00:00,193.05027770996094,193.05027770996094,195.29733276367188,192.76353454589844,195.23907470703125,0
2025-10-16 08:00:00+00:00,192.67320251464844,192.67320251464844,193.23736572265625,192.4230499267578,193.08189392089844,0
2025-10-16 09:00:00+00:00,193.92771911621094,193.92771911621094,193.92771911621094,188.72706604003906,192.63343811035156,528628736
2025-10-16 10:00:00+00:00,196.25437927246094,196.25437927246094,196.53469848632812,193.88734436035156,193.88734436035156,135187456
2025-10-16 11:00:00+00:00,196.87762451171875,196.87762451171875,196.99130249023438,195.05010986328125,196.2152862548828,30611456
2025-10-16 12:00:00+00:00,197.54556274414062,197.54556274414062,197.775390625,196.23085021972656,196.8692169189453,25671680
2025-10-16 13:00:00+00:00,195.89981079101562,195.89981079101562,197.92922973632812,195.89981079101562,197.49539184570312,0
2025-10-16 14:00:00+00:00,194.27554321289062,194.27554321289062,196.01458740234375,192.27294921875,196.01458740234375,0
2025-10-16 15:00:00+00:00,187.2281951904297,187.2281951904297,194.16725158691406,187.2281951904297,194.14944458007812,0
2025-10-16 16:00:00+00:00,191.20870971679688,191.20870971679688,191.20870971679688,186.8689727783203,187.4796142578125,503209984
2025-10-16 17:00:00+00:00,189.53192138671875,189.53192138671875,191.6742706298828,189.1290283203125,191.35133361816406,3936256
2025-10-16 18:00:00+00:00,189.0010223388672,189.0010223388672,189.56101989746094,187.5319366455078,189.56101989746094,158479360
2025-10-16 19:00:00+00:00,185.5912322998047,185.5912322998047,189.2586669921875,184.97268676757812,189.0010223388672,203252736
2025-10-16 20:00:00+00:00,183.13539123535156,183.13539123535156,185.70294189453125,182.29872131347656,185.55087280273438,0
2025-10-16 21:00:00+00:00,185.36793518066406,185.36793518066406,185.36793518066406,183.15577697753906,183.15577697753906,0
2025-10-16 22:00:00+00:00,183.3468017578125,183.3468017578125,185.80751037597656,183.3468017578125,185.80751037597656,0
2025-10-16 23:00:00+00:00,184.67626953125,184.67626953125,184.9957275390625,183.17347717285156,183.2534637451172,120299520
2025-10-17 00:00:00+00:00,186.08494567871094,186.08494567871094,186.2278594970703,184.6150360107422,184.707275390625,0
2025-10-17 01:00:00+00:00,185.24850463867188,185.24850463867188,187.19105529785156,185.13035583496094,186.0853271484375,36396032
2025-10-17 02:00:00+00:00,186.97315979003906,186.97315979003906,186.99368286132812,185.141357421875,185.342041015625,2338816
2025-10-17 03:00:00+00:00,187.16796875,187.16796875,187.2805633544922,186.4904022216797,186.97476196289062,5482496
2025-10-17 04:00:00+00:00,187.22349548339844,187.22349548339844,187.22718811035156,186.47027587890625,187.13487243652344,0
2025-10-17 05:00:00+00:00,186.07989501953125,186.07989501953125,187.38650512695312,185.6838836669922,187.19346618652344,0
2025-10-17 06:00:00+00:00,180.90940856933594,180.90940856933594,186.29525756835938,180.7186279296875,186.03469848632812,382312448
2025-10-17 07:00:00+00:00,178.33282470703125,178.33282470703125,180.7237091064453,177.81651306152344,180.7237091064453,544141312
