Price,Adj Close,Close,High,Low,Open,Volume
2025-11-06 16:00:00+00:00,3276.97021484375,3276.97021484375,3316.6240234375,3249.573486328125,3306.190673828125,58408960
2025-11-06 17:00:00+00:00,3328.898193359375,3328.898193359375,3335.884521484375,3275.874755859375,3281.422607421875,239534080
2025-11-06 18:00:00+00:00,3326.644287109375,3326.644287109375,3349.51318359375,3299.083984375,3328.474365234375,278200320
2025-11-06 19:00:00+00:00,3327.221435546875,3327.221435546875,3340.865234375,3313.611083984375,3325.490966796875,0
2025-11-06 20:00:00+00:00,3299.549560546875,3299.549560546875,3333.076904296875,3288.085693359375,3324.76025390625,68259840
2025-11-06 21:00:00+00:00,3326.412109375,3326.412109375,3331.1123046875,3296.994873046875,3303.896728515625,0
2025-11-06 22:00:00+00:00,3317.8515625,3317.8515625,3328.0751953125,3297.104736328125,3325.48291015625,670834688
2025-11-06 23:00:00+00:00,3312.06591796875,3312.06591796875,3319.475830078125,3292.0693359375,3319.475830078125,0
2025-11-07 00:00:00+00:00,3324.57568359375,3324.57568359375,3328.31103515625,3294.615478515625,3312.706298828125,152879104
2025-11-07 01:00:00+00:00,3318.777099609375,3318.777099609375,3326.56640625,3282.009033203125,3323.768310546875,971534336
2025-11-07 02:00:00+00:00,3343.28662109375,3343.28662109375,3343.3515625,3304.9248046875,3322.48291015625,0
2025-11-07 03:00:00+00:00,3344.905029296875,3344.905029296875,3360.531494140625,3343.103271484375,3347.22216796875,216403968
2025-11-07 04:00:00+00:00,3334.31396484375,3334.31396484375,3342.2294921875,3321.228515625,3342.2294921875,904740864
2025-11-07 05:00:00+00:00,3364.84716796875,3364.84716796875,3364.84716796875,3336.878662109375,3336.878662109375,0
2025-11-07 06:00:00+00:00,3347.6513671875,3347.6513671875,3367.50244140625,3346.459228515625,3364.825439453125,0
2025-11-07 07:00:00+00:00,3355.695556640625,3355.695556640625,3361.72802734375,3335.48193359375,3347.7705078125,722567168
2025-11-07 08:00:00+00:00,3338.078125,3338.078125,3357.664794921875,3334.132568359375,3355.847900390625,0
2025-11-07 09:00:00+00:00,3297.3671875,3297.3671875,3339.058349609375,3291.097412109375,3339.058349609375,301424640
2025-11-07 10:00:00+00:00,3277.983154296875,3277.983154296875,3306.79296875,3271.559326171875,3300.371337890625,0
2025-11-07 11:00:00+00:00,3259.854248046875,3259.854248046875,3279.181884765625,3227.427490234375,3279.181884765625,652636160
2025-11-07 12:00:00+00:00,3219.33349609375,3219.33349609375,3268.249267578125,3198.776123046875,3260.091064453125,1070002176
2025-11-07 13:00:00+00:00,3236.01953125,3236.01953125,3245.43896484375,3214.5048828125,3220.380859375,882024448
2025-11-07 14:00:00+00:00,3288.4697265625,3288.4697265625,3292.644775390625,3197.45751953125,3238.802001953125,602980352
2025-11-07 15:00:00+00:00,3299.50927734375,3299.50927734375,3312.231201171875,3265.757080078125,3284.644287109375,921165824
2025-11-07 16:00:00+00:00,3296.201904296875,3296.201904296875,3325.602783203125,3274.178466796875,3296.849365234375,0
2025-11-07 17:00:00+00:00,3381.328857421875,3381.328857421875,3390.897216796875,3296.49755859375,3306.66748046875,0
2025-11-07 18:00:00+00:00,3426.135986328125,3426.135986328125,3430.302490234375,3381.703857421875,3382.922119140625,3294797824
2025-11-07 19:00:00+00:00,3439.323486328125,3439.323486328125,3445.75048828125,3416.60693359375,3421.560546875,0
2025-11-07 20:00:00+00:00,3466.880859375,3466.880859375,3469.265380859375,3432.692626953125,3442.051513671875,0
2025-11-07 21:00:00+00:00,3466.58203125,3466.58203125,3467.882080078125,3450.912841796875,3464.230712890625,817115136
2025-11-07 22:00:00+00:00,3446.62841796875,3446.62841796875,3471.493408203125,3446.62841796875,3467.549072265625,546918400
2025-11-07 23:00:00+00:00,3434.73876953125,3434.73876953125,3447.14990234375,3433.3466796875,3447.14990234375,9105408
2025-11-08 00:00:00+00:00,3424.11376953125,3424.11376953125,3444.444091796875,3412.94677734375,3434.35693359375,0
2025-11-08 01:00:00+00:00,3432.053466796875,3432.053466796875,3443.146728515625,3421.58349609375,3421.58349609375,0
2025-11-08 02:00:00+00:00,3441.741943359375,3441.741943359375,3456.195556640625,3432.694091796875,3433.744873046875,0
2025-11-08 03:00:00+00:00,3456.8759765625,3456.8759765625,3462.950439453125,3439.353271484375,3439.353271484375,0
2025-11-08 04:00:00+00:00,3458.97802734375,3458.97802734375,3474.783203125,3449.98974609375,3457.26220703125,1107722240
2025-11-08 05:00:00+00:00,3433.501953125,3433.501953125,3464.213134765625,3433.45751953125,3457.544677734375,0
2025-11-08 06:00:00+00:00,3442.48095703125,3442.48095703125,3453.170654296875,3424.36181640625,3428.760986328125,1292304384
2025-11-08 07:00:00+00:00,3446.47412109375,3446.47412109375,3448.751953125,3427.37890625,3444.366455078125,0
2025-11-08 08:00:00+00:00,3455.675537109375,3455.675537109375,3463.172607421875,3437.862548828125,3446.35791015625,78217216
2025-11-08 09:00:00+00:00,3439.528076171875,3439.528076171875,3461.758544921875,3438.336181640625,3454.796142578125,213721088
2025-11-08 10:00:00+00:00,3446.245361328125,3446.245361328125,3447.55712890625,3435.343994140625,3439.42138671875,0
2025-11-08 11:00:00+00:00,3411.599609375,3411.599609375,3452.01416015625,3407.642333984375,3443.66943359375,0
2025-11-08 12:00:00+00:00,3406.812744140625,3406.812744140625,3414.7958984375,3400.4052734375,3411.3837890625,0
2025-11-08 13:00:00+00:00,3401.460693359375,3401.460693359375,3410.04541015625,3391.585693359375,3407.2744140625,464666624
2025-11-08 14:00:00+00:00,3399.92529296875,3399.92529296875,3405.804931640625,3373.7109375,3395.95458984375,0
2025-11-08 15:00:00+00:00,3375.08203125,3375.08203125,3401.51708984375,3374.94921875,3399.67138671875,0
2025-11-08 16:00:00+00:00,3361.808349609375,3361.808349609375,3380.9130859375,3359.581787109375,3375.52734375,0
2025-11-08 17:00:00+00:00,3397.443603515625,3397.443603515625,3397.443603515625,3364.859375,3367.613525390625,0
2025-11-08 18:00:00+00:00,3403.709716796875,3403.709716796875,3405.43701171875,3385.90576171875,3396.0947265625,0
2025-11-08 19:00:00+00:00,3387.519775390625,3387.519775390625,3404.07275390625,3366.021240234375,3403.241455078125,0
2025-11-08 20:00:00+00:00,3398.392822265625,3398.392822265625,3400.836669921875,3381.340576171875,3388.6328125,0
2025-11-08 21:00:00+00:00,3405.580078125,3405.580078125,3408.7724609375,3396.14208984375,3396.979248046875,0
2025-11-08 22:00:00+00:00,3407.80419921875,3407.80419921875,3408.68408203125,3396.562255859375,3405.363037109375,0
2025-11-08 23:00:00+00:00,3400.5068359375,3400.5068359375,3412.718017578125,3400.24169921875,3408.546875,0
2025-11-09 00:00:00+00:00,3382.023193359375,3382.023193359375,3400.546630859375,3373.9013671875,3400.546630859375,355911680
2025-11-09 01:00:00+00:00,3398.75439453125,3398.75439453125,3400.605712890625,3381.493408203125,3383.46630859375,0
2025-11-09 02:00:00+00:00,3367.342041015625,3367.342041015625,3399.60986328125,3367.342041015625,3399.60986328125,0
2025-11-09 03:00:00+00:00,3374.71630859375,3374.71630859375,3376.388427734375,3360.742431640625,3366.880126953125,0
2025-11-09 04:00:00+00:00,3373.442626953125,3373.442626953125,3386.02099609375,3370.88671875,3374.50732421875,214192128
2025-11-09 05:00:00+00:00,3403.564453125,3403.564453125,3405.566650390625,3372.677734375,3373.43408203125,0
2025-11-09 06:00:00+00:00,3402.878173828125,3402.878173828125,3416.371826171875,3400.650146484375,3404.241455078125,0
2025-11-09 07:00:00+00:00,3419.8525390625,3419.8525390625,3419.8525390625,3403.43310546875,3403.43310546875,0
2025-11-09 08:00:00+00:00,3416.322021484375,3416.322021484375,3422.00439453125,3410.86669921875,3421.877685546875,449966080
2025-11-09 09:00:00+00:00,3402.466796875,3402.466796875,3433.838623046875,3402.466796875,3418.8154296875,0
2025-11-09 10:00:00+00:00,3397.910400390625,3397.910400390625,3400.417724609375,3383.281494140625,3400.417724609375,366516224
2025-11-09 11:00:00+00:00,3425.9326171875,3425.9326171875,3428.27294921875,3399.554931640625,3399.554931640625,1031604224
2025-11-09 12:00:00+00:00,3441.387939453125,3441.387939453125,3459.741455078125,3426.087890625,3427.516357421875,0
2025-11-09 13:00:00+00:00,3458.255126953125,3458.255126953125,3463.302001953125,3441.50048828125,3441.50048828125,4182016
2025-11-09 14:00:00+00:00,3507.7294921875,3507.7294921875,3553.933349609375,3456.84619140625,3458.723876953125,2032150528
2025-11-09 15:00:00+00:00,3515.8251953125,3515.8251953125,3536.871337890625,3506.468017578125,3506.468017578125,1661722624
2025-11-09 16:00:00+00:00,3527.665771484375,3527.665771484375,3532.392822265625,3504.287353515625,3515.134033203125,0
2025-11-09 17:00:00+00:00,3515.12841796875,3515.12841796875,3530.251708984375,3505.507568359375,3527.61083984375,692809728
2025-11-09 18:00:00+00:00,3541.388671875,3541.388671875,3541.388671875,3513.8408203125,3514.9970703125,0
2025-11-09 19:00:00+00:00,3576.349365234375,3576.349365234375,3577.1650390625,3536.625,3542.712646484375,611442688
2025-11-09 20:00:00+00:00,3577.31689453125,3577.31689453125,3595.0849609375,3566.457275390625,3578.380126953125,719257600
2025-11-09 21:00:00+00:00,3577.788330078125,3577.788330078125,3591.580810546875,3574.355224609375,3578.5302734375,1160316928
2025-11-09 22:00:00+00:00,3588.640625,3588.640625,3592.78125,3566.171630859375,3579.158447265625,397334528
2025-11-09 23:00:00+00:00,3582.104736328125,3582.104736328125,3608.6416015625,3567.41455078125,3587.42626953125,578226176
2025-11-10 00:00:00+00:00,3643.124755859375,3643.124755859375,3648.431396484375,3559.706298828125,3583.58154296875,685432832
2025-11-10 01:00:00+00:00,3630.012939453125,3630.012939453125,3648.531982421875,3621.657958984375,3635.035888671875,2994995200
2025-11-10 02:00:00+00:00,3623.3330078125,3623.3330078125,3636.475830078125,3617.7353515625,3630.6630859375,269742080
2025-11-10 03:00:00+00:00,3628.20068359375,3628.20068359375,3643.186279296875,3625.244384765625,3631.9326171875,1259276288
2025-11-10 04:00:00+00:00,3618.394775390625,3618.394775390625,3629.671630859375,3605.787109375,3627.834716796875,508350464
2025-11-10 05:00:00+00:00,3603.594482421875,3603.594482421875,3624.440185546875,3594.349609375,3617.616455078125,0
2025-11-10 06:00:00+00:00,3606.459228515625,3606.459228515625,3611.1103515625,3597.457275390625,3606.815185546875,897875968
2025-11-10 07:00:00+00:00,3607.684814453125,3607.684814453125,3619.821533203125,3605.9130859375,3605.9130859375,0
2025-11-10 08:00:00+00:00,3592.38330078125,3592.38330078125,3613.38037109375,3589.625,3609.00732421875,1355296768
2025-11-10 09:00:00+00:00,3622.248779296875,3622.248779296875,3627.41162109375,3588.204833984375,3593.540771484375,162705408
2025-11-10 10:00:00+00:00,3605.629638671875,3605.629638671875,3625.84033203125,3603.978271484375,3623.29052734375,0
2025-11-10 11:00:00+00:00,3610.255859375,3610.255859375,3619.0537109375,3604.872314453125,3605.48388671875,0
2025-11-10 12:00:00+00:00,3590.891357421875,3590.891357421875,3609.873779296875,3587.760498046875,3609.873779296875,211681280
2025-11-10 13:00:00+00:00,3616.864013671875,3616.864013671875,3618.616943359375,3590.495361328125,3590.89208984375,0
2025-11-10 14:00:00+00:00,3543.414794921875,3543.414794921875,3614.12646484375,3533.82177734375,3613.89599609375,0
2025-11-10 15:00:00+00:00,3515.566650390625,3515.566650390625,3557.160400390625,3512.586669921875,3541.002197265625,1303775232
2025-11-10 16:00:00+00:00,3530.30859375,3530.30859375,3536.58935546875,3509.792236328125,3518.862060546875,996681728
2025-11-10 17:00:00+00:00,3547.1953125,3547.1953125,3555.597412109375,3525.210205078125,3529.353271484375,1527734272
2025-11-10 18:00:00+00:00,3538.4873046875,3538.4873046875,3555.43994140625,3537.802001953125,3554.845703125,257249280
2025-11-10 19:00:00+00:00,3558.46728515625,3558.46728515625,3573.8837890625,3530.328369140625,3535.296875,118026240
2025-11-10 20:00:00+00:00,3566.732421875,3566.732421875,3581.730224609375,3557.29345703125,3558.06884765625,428924928
2025-11-10 21:00:00+00:00,3538.114501953125,3538.114501953125,3571.673583984375,3531.43701171875,3571.673583984375,0
2025-11-10 22:00:00+00:00,3575.3173828125,3575.3173828125,3576.2529296875,3530.244140625,3540.299072265625,751341568
2025-11-10 23:00:00+00:00,3568.891357421875,3568.891357421875,3577.899169921875,3565.07958984375,3575.6572265625,0
2025-11-11 00:00:00+00:00,3587.0625,3587.0625,3590.286865234375,3554.822265625,3566.512939453125,0
2025-11-11 01:00:00+00:00,3577.85205078125,3577.85205078125,3640.621337890625,3577.85205078125,3587.033935546875,0
2025-11-11 02:00:00+00:00,3611.311279296875,3611.311279296875,3631.161376953125,3564.279541015625,3579.255126953125,487843840
2025-11-11 03:00:00+00:00,3605.49267578125,3605.49267578125,3632.57373046875,3602.781494140625,3615.946533203125,920604672
2025-11-11 04:00:00+00:00,3573.427001953125,3573.427001953125,3608.176025390625,3573.427001953125,3605.328857421875,0
2025-11-11 05:00:00+00:00,3551.2080078125,3551.2080078125,3573.830322265625,3547.1748046875,3573.830322265625,977772544
2025-11-11 06:00:00+00:00,3556.13427734375,3556.13427734375,3557.132080078125,3539.1640625,3548.40771484375,2210754560
2025-11-11 07:00:00+00:00,3547.294189453125,3547.294189453125,3564.984375,3543.679443359375,3556.223388671875,0
2025-11-11 08:00:00+00:00,3562.25732421875,3562.25732421875,3562.259521484375,3544.642822265625,3544.642822265625,0
2025-11-11 09:00:00+00:00,3554.192138671875,3554.192138671875,3583.2177734375,3554.192138671875,3562.133544921875,169091072
2025-11-11 10:00:00+00:00,3557.636474609375,3557.636474609375,3564.009033203125,3550.638916015625,3555.793701171875,1145307136
2025-11-11 11:00:00+00:00,3571.820556640625,3571.820556640625,3580.752685546875,3558.01953125,3558.01953125,422391808
2025-11-11 12:00:00+00:00,3543.8515625,3543.8515625,3590.62646484375,3543.8515625,3573.10986328125,0
2025-11-11 13:00:00+00:00,3530.8818359375,3530.8818359375,3569.8896484375,3530.124267578125,3544.301513671875,786022400
2025-11-11 14:00:00+00:00,3521.32421875,3521.32421875,3542.763916015625,3490.09912109375,3530.78662109375,1083768832
2025-11-11 15:00:00+00:00,3483.1572265625,3483.1572265625,3530.41748046875,3471.4599609375,3530.41748046875,0
2025-11-11 16:00:00+00:00,3485.942138671875,3485.942138671875,3497.339599609375,3468.4013671875,3483.192626953125,624680960
2025-11-11 17:00:00+00:00,3473.864990234375,3473.864990234375,3496.847412109375,3449.734130859375,3484.26171875,0
2025-11-11 18:00:00+00:00,3469.62158203125,3469.62158203125,3481.928466796875,3465.5771484375,3477.7509765625,842096640
2025-11-11 19:00:00+00:00,3456.182373046875,3456.182373046875,3468.406005859375,3451.635009765625,3468.406005859375,0
2025-11-11 20:00:00+00:00,3443.712890625,3443.712890625,3459.48095703125,3432.040283203125,3455.78125,367640576
2025-11-11 21:00:00+00:00,3419.234619140625,3419.234619140625,3447.088134765625,3409.4736328125,3435.391357421875,0
2025-11-11 22:00:00+00:00,3430.5830078125,3430.5830078125,3433.830810546875,3404.89306640625,3419.75927734375,1007337472
2025-11-11 23:00:00+00:00,3416.359375,3416.359375,3432.533203125,3410.69189453125,3428.660888671875,838332416
2025-11-12 00:00:00+00:00,3421.25732421875,3421.25732421875,3432.509033203125,3416.166259765625,3416.166259765625,1011650560
2025-11-12 01:00:00+00:00,3445.613525390625,3445.613525390625,3447.643310546875,3415.045654296875,3418.632080078125,0
2025-11-12 02:00:00+00:00,3425.094970703125,3425.094970703125,3452.698974609375,3418.8935546875,3446.371826171875,0
2025-11-12 03:00:00+00:00,3439.15234375,3439.15234375,3443.638427734375,3423.354248046875,3425.351806640625,0
2025-11-12 04:00:00+00:00,3442.375,3442.375,3442.770751953125,3432.37646484375,3438.089111328125,0
2025-11-12 05:00:00+00:00,3448.009033203125,3448.009033203125,3455.828125,3443.16796875,3443.16796875,425000960
2025-11-12 06:00:00+00:00,3441.705810546875,3441.705810546875,3455.026123046875,3441.705810546875,3448.634033203125,0
2025-11-12 07:00:00+00:00,3426.74951171875,3426.74951171875,3451.298095703125,3426.74951171875,3439.429931640625,0
2025-11-12 08:00:00+00:00,3469.412353515625,3469.412353515625,3477.327392578125,3427.986328125,3427.986328125,175222784
2025-11-12 09:00:00+00:00,3483.205810546875,3483.205810546875,3491.537109375,3470.0087890625,3470.0087890625,0
2025-11-12 10:00:00+00:00,3531.867919921875,3531.867919921875,3539.63720703125,3484.85302734375,3484.85302734375,1704351744
2025-11-12 11:00:00+00:00,3548.453369140625,3548.453369140625,3567.046875,3533.910888671875,3533.910888671875,1104728064
2025-11-12 12:00:00+00:00,3552.48486328125,3552.48486328125,3561.83642578125,3540.73876953125,3548.793212890625,0
2025-11-12 13:00:00+00:00,3576.586181640625,3576.586181640625,3586.013916015625,3546.08447265625,3552.29638671875,0
2025-11-12 14:00:00+00:00,3497.756103515625,3497.756103515625,3578.928955078125,3493.58642578125,3576.804931640625,0
2025-11-12 15:00:00+00:00,3421.65087890625,3421.65087890625,3516.531494140625,3421.65087890625,3503.97314453125,20125696
2025-11-12 16:00:00+00:00,3397.359619140625,3397.359619140625,3430.248291015625,3381.360595703125,3427.473388671875,699463680
2025-11-12 17:00:00+00:00,3433.04736328125,3433.04736328125,3444.839599609375,3393.831298828125,3399.353271484375,1647071232
2025-11-12 18:00:00+00:00,3426.51708984375,3426.51708984375,3449.55126953125,3420.214111328125,3430.62841796875,795197440
2025-11-12 19:00:00+00:00,3409.5224609375,3409.5224609375,3425.98095703125,3374.58642578125,3425.98095703125,560861184
2025-11-12 20:00:00+00:00,3410.8779296875,3410.8779296875,3432.9560546875,3402.466552734375,3408.265380859375,221790208
2025-11-12 21:00:00+00:00,3421.421630859375,3421.421630859375,3428.3232421875,3410.555419921875,3413.644775390625,0
2025-11-12 22:00:00+00:00,3419.552978515625,3419.552978515625,3422.5625,3395.12890625,3422.5625,0
2025-11-12 23:00:00+00:00,3410.7314453125,3410.7314453125,3420.956298828125,3404.889892578125,3420.822265625,0
2025-11-13 00:00:00+00:00,3410.7392578125,3410.7392578125,3427.6806640625,3405.333740234375,3413.792236328125,0
2025-11-13 01:00:00+00:00,3424.12890625,3424.12890625,3454.62353515625,3411.345703125,3411.345703125,1092431872
2025-11-13 02:00:00+00:00,3433.512939453125,3433.512939453125,3445.4599609375,3423.44189453125,3423.44189453125,0
2025-11-13 03:00:00+00:00,3458.204345703125,3458.204345703125,3465.060546875,3401.53125,3434.300048828125,193474560
2025-11-13 04:00:00+00:00,3484.64794921875,3484.64794921875,3488.26611328125,3436.7080078125,3455.722900390625,2933944320
2025-11-13 05:00:00+00:00,3532.48046875,3532.48046875,3536.662109375,3466.70361328125,3483.54296875,0
2025-11-13 06:00:00+00:00,3546.39599609375,3546.39599609375,3549.577880859375,3522.233154296875,3527.99169921875,1437745152
2025-11-13 07:00:00+00:00,3536.339111328125,3536.339111328125,3559.24609375,3531.782470703125,3541.360107421875,1012461568
2025-11-13 08:00:00+00:00,3526.2509765625,3526.2509765625,3548.2470703125,3525.8876953125,3538.6630859375,451555328
2025-11-13 09:00:00+00:00,3484.984619140625,3484.984619140625,3527.806884765625,3480.573974609375,3527.806884765625,805679104
2025-11-13 10:00:00+00:00,3502.776123046875,3502.776123046875,3514.08251953125,3485.418212890625,3485.418212890625,0
2025-11-13 11:00:00+00:00,3505.42138671875,3505.42138671875,3514.3359375,3496.169677734375,3504.6640625,0
2025-11-13 12:00:00+00:00,3502.0615234375,3502.0615234375,3508.747314453125,3484.613525390625,3505.2646484375,0
2025-11-13 13:00:00+00:00,3433.81689453125,3433.81689453125,3501.593505859375,3429.83203125,3501.593505859375,1658294272
2025-11-13 14:00:00+00:00,3447.022216796875,3447.022216796875,3462.138916015625,3397.175537109375,3436.164306640625,738226176
2025-11-13 15:00:00+00:00,3378.130126953125,3378.130126953125,3447.914794921875,3370.607666015625,3447.914794921875,0
2025-11-13 16:00:00+00:00,3324.9833984375,3324.9833984375,3396.479736328125,3324.9833984375,3386.116943359375,548560896
2025-11-13 17:00:00+00:00,3258.418701171875,3258.418701171875,3326.065185546875,3258.418701171875,3326.065185546875,1355644928
2025-11-13 18:00:00+00:00,3219.66943359375,3219.66943359375,3261.024169921875,3193.600830078125,3254.517822265625,2628227072
2025-11-13 19:00:00+00:00,3195.705322265625,3195.705322265625,3234.015625,3178.587890625,3210.95166015625,975761408
2025-11-13 20:00:00+00:00,3166.738037109375,3166.738037109375,3201.776611328125,3158.7607421875,3196.54638671875,1787080704
2025-11-13 21:00:00+00:00,3181.223388671875,3181.223388671875,3188.60498046875,3161.625,3169.23974609375,1012457472
2025-11-13 22:00:00+00:00,3226.063232421875,3226.063232421875,3232.45849609375,3175.76025390625,3179.795654296875,927133696
2025-11-13 23:00:00+00:00,3233.1494140625,3233.1494140625,3268.67431640625,3218.120849609375,3221.01123046875,885878784
2025-11-14 00:00:00+00:00,3192.815185546875,3192.815185546875,3234.594482421875,3192.815185546875,3232.754150390625,0
2025-11-14 01:00:00+00:00,3206.308837890625,3206.308837890625,3216.64892578125,3188.40380859375,3190.234375,283607040
2025-11-14 02:00:00+00:00,3235.944091796875,3235.944091796875,3248.7890625,3205.54638671875,3205.54638671875,985870336
2025-11-14 03:00:00+00:00,3224.06298828125,3224.06298828125,3237.31005859375,3210.995361328125,3237.31005859375,0
2025-11-14 04:00:00+00:00,3159.133056640625,3159.133056640625,3225.772705078125,3112.433837890625,3225.772705078125,334479360
2025-11-14 05:00:00+00:00,3191.824951171875,3191.824951171875,3198.532958984375,3159.271240234375,3160.8896484375,765353984
2025-11-14 06:00:00+00:00,3202.84228515625,3202.84228515625,3202.84228515625,3137.43505859375,3191.71923828125,0
2025-11-14 07:00:00+00:00,3210.89697265625,3210.89697265625,3235.215087890625,3195.0859375,3211.78125,2861772800
2025-11-14 08:00:00+00:00,3207.499755859375,3207.499755859375,3215.447265625,3189.99560546875,3213.60595703125,350846976
2025-11-14 09:00:00+00:00,3157.17041015625,3157.17041015625,3210.589599609375,3153.8818359375,3204.916015625,0
2025-11-14 10:00:00+00:00,3175.76220703125,3175.76220703125,3193.747314453125,3157.37060546875,3157.595703125,0
2025-11-14 11:00:00+00:00,3135.835693359375,3135.835693359375,3180.5791015625,3124.032958984375,3173.729248046875,530620416
2025-11-14 12:00:00+00:00,3128.340576171875,3128.340576171875,3142.726318359375,3073.592041015625,3142.726318359375,2635231232
2025-11-14 13:00:00+00:00,3117.367919921875,3117.367919921875,3135.445068359375,3075.554931640625,3125.89794921875,0
2025-11-14 14:00:00+00:00,3196.43115234375,3196.43115234375,3212.0126953125,3114.258056640625,3119.08349609375,2220134400
2025-11-14 15:00:00+00:00,3193.513916015625,3193.513916015625,3225.786865234375,3160.712646484375,3197.85791015625,703950848
2025-11-14 16:00:00+00:00,3231.78271484375,3231.78271484375,3249.884521484375,3184.209716796875,3193.42236328125,0
2025-11-14 17:00:00+00:00,3181.281494140625,3181.281494140625,3239.83642578125,3174.36572265625,3231.579833984375,0
2025-11-14 18:00:00+00:00,3164.2080078125,3164.2080078125,3201.211181640625,3154.386474609375,3175.40673828125,0
2025-11-14 19:00:00+00:00,3202.70166015625,3202.70166015625,3215.2607421875,3159.331787109375,3166.24755859375,0
2025-11-14 20:00:00+00:00,3131.158203125,3131.158203125,3209.6787109375,3124.0947265625,3205.771484375,0
2025-11-14 21:00:00+00:00,3167.4404296875,3167.4404296875,3168.796142578125,3132.299072265625,3132.299072265625,0
2025-11-14 22:00:00+00:00,3154.783447265625,3154.783447265625,3181.00439453125,3142.794677734375,3165.45654296875,0
2025-11-14 23:00:00+00:00,3104.402099609375,3104.402099609375,3155.29638671875,3093.744384765625,3155.29638671875,147558400
2025-11-15 00:00:00+00:00,3138.640380859375,3138.640380859375,3145.0185546875,3109.01416015625,3109.01416015625,0
2025-11-15 01:00:00+00:00,3170.555419921875,3170.555419921875,3174.937744140625,3123.8984375,3138.5966796875,0
2025-11-15 02:00:00+00:00,3187.737548828125,3187.737548828125,3188.2548828125,3163.87353515625,3170.591796875,0
2025-11-15 03:00:00+00:00,3176.78955078125,3176.78955078125,3189.98974609375,3166.88134765625,3189.98974609375,0
2025-11-15 04:00:00+00:00,3169.624755859375,3169.624755859375,3186.58935546875,3160.485107421875,3176.90087890625,0
2025-11-15 05:00:00+00:00,3177.7060546875,3177.7060546875,3180.721923828125,3161.076416015625,3169.919189453125,0
2025-11-15 06:00:00+00:00,3172.580810546875,3172.580810546875,3184.4443359375,3167.31640625,3178.277587890625,0
2025-11-15 07:00:00+00:00,3174.74267578125,3174.74267578125,3181.76806640625,3169.687255859375,3173.27978515625,0
2025-11-15 08:00:00+00:00,3142.177001953125,3142.177001953125,3174.126708984375,3135.04150390625,3174.126708984375,0
2025-11-15 09:00:00+00:00,3149.62158203125,3149.62158203125,3161.78515625,3138.60302734375,3141.6962890625,0
2025-11-15 10:00:00+00:00,3167.22998046875,3167.22998046875,3167.931640625,3144.93798828125,3150.25146484375,0
2025-11-15 11:00:00+00:00,3148.61572265625,3148.61572265625,3168.2255859375,3147.165283203125,3167.0556640625,0
2025-11-15 12:00:00+00:00,3159.84912109375,3159.84912109375,3164.169921875,3146.39990234375,3148.732177734375,0
2025-11-15 13:00:00+00:00,3189.8583984375,3189.8583984375,3190.138427734375,3158.714599609375,3158.979248046875,0
2025-11-15 14:00:00+00:00,3176.34912109375,3176.34912109375,3189.8857421875,3174.134033203125,3189.8857421875,0
2025-11-15 15:00:00+00:00,3187.3046875,3187.3046875,3187.7490234375,3173.93359375,3176.2197265625,0
2025-11-15 16:00:00+00:00,3183.699462890625,3183.699462890625,3184.617919921875,3165.126708984375,3184.617919921875,0
2025-11-15 17:00:00+00:00,3212.8330078125,3212.8330078125,3212.97119140625,3183.101318359375,3185.665283203125,524861440
2025-11-15 18:00:00+00:00,3203.53759765625,3203.53759765625,3227.6494140625,3203.53759765625,3212.862548828125,585201664
2025-11-15 19:00:00+00:00,3196.466796875,3196.466796875,3210.222412109375,3192.4658203125,3205.4560546875,0
2025-11-15 20:00:00+00:00,3171.149658203125,3171.149658203125,3197.418701171875,3169.073486328125,3196.074951171875,0
2025-11-15 21:00:00+00:00,3156.231201171875,3156.231201171875,3184.92041015625,3152.387451171875,3171.681640625,0
2025-11-15 22:00:00+00:00,3168.455810546875,3168.455810546875,3169.298828125,3154.81298828125,3154.81298828125,0
2025-11-15 23:00:00+00:00,3166.56689453125,3166.56689453125,3174.275390625,3166.56689453125,3169.231201171875,0
2025-11-16 00:00:00+00:00,3155.823974609375,3155.823974609375,3170.240478515625,3145.31884765625,3166.5576171875,824614912
2025-11-16 01:00:00+00:00,3151.107421875,3151.107421875,3155.175537109375,3134.0439453125,3154.057861328125,51912704
2025-11-16 02:00:00+00:00,3196.34130859375,3196.34130859375,3197.240478515625,3141.8310546875,3149.820556640625,30900224
2025-11-16 03:00:00+00:00,3196.732421875,3196.732421875,3206.13916015625,3191.81103515625,3199.15234375,0
2025-11-16 04:00:00+00:00,3190.571044921875,3190.571044921875,3202.00537109375,3186.472412109375,3200.252197265625,0
2025-11-16 05:00:00+00:00,3203.681640625,3203.681640625,3209.8251953125,3192.079345703125,3192.079345703125,5017600
2025-11-16 06:00:00+00:00,3199.117431640625,3199.117431640625,3210.69677734375,3199.117431640625,3199.884033203125,0
2025-11-16 07:00:00+00:00,3216.9619140625,3216.9619140625,3216.9619140625,3198.830322265625,3198.830322265625,0
2025-11-16 08:00:00+00:00,3216.272705078125,3216.272705078125,3221.036376953125,3205.130126953125,3217.369873046875,140269568
2025-11-16 09:00:00+00:00,3240.58935546875,3240.58935546875,3240.955322265625,3208.03857421875,3216.406494140625,839680
2025-11-16 10:00:00+00:00,3233.5234375,3233.5234375,3244.806396484375,3229.108154296875,3244.806396484375,543700992
