Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BNB-USD,BNB-USD,BNB-USD,BNB-USD,BNB-USD,BNB-USD
Datetime,,,,,,
2025-09-19 10:00:00+00:00,992.408935546875,992.408935546875,996.42919921875,990.8603515625,995.7083129882812,0
2025-09-19 11:00:00+00:00,985.9459838867188,985.9459838867188,992.4221801757812,985.5534057617188,992.4221801757812,33483264
2025-09-19 12:00:00+00:00,988.5640258789062,988.5640258789062,988.8511352539062,985.9398803710938,985.9398803710938,7621120
2025-09-19 13:00:00+00:00,991.8141479492188,991.8141479492188,992.1015625,988.30810546875,988.4674072265625,0
2025-09-19 14:00:00+00:00,984.9780883789062,984.9780883789062,992.3306884765625,984.8955078125,991.7184448242188,0
2025-09-19 15:00:00+00:00,983.0420532226562,983.0420532226562,984.0891723632812,976.0053100585938,984.0891723632812,83657472
2025-09-19 16:00:00+00:00,983.357666015625,983.357666015625,984.7053833007812,982.75830078125,983.0283813476562,0
2025-09-19 17:00:00+00:00,979.4847412109375,979.4847412109375,983.82177734375,979.4847412109375,983.4231567382812,0
2025-09-19 18:00:00+00:00,979.3047485351562,979.3047485351562,980.2488403320312,976.8495483398438,978.8255004882812,0
2025-09-19 19:00:00+00:00,979.1401977539062,979.1401977539062,981.33837890625,979.0659790039062,979.310546875,0
2025-09-19 20:00:00+00:00,980.433837890625,980.433837890625,981.5890502929688,978.6152954101562,979.199951171875,8550144
2025-09-19 21:00:00+00:00,982.80615234375,982.80615234375,983.9396362304688,979.8394775390625,980.34912109375,12336896
2025-09-19 22:00:00+00:00,984.58251953125,984.58251953125,985.3387451171875,982.8754272460938,982.8754272460938,0
2025-09-19 23:00:00+00:00,983.3306274414062,983.3306274414062,984.7763671875,980.0059814453125,984.5840454101562,0
2025-09-20 00:00:00+00:00,986.4343872070312,986.4343872070312,987.6227416992188,984.1197509765625,984.1197509765625,0
2025-09-20 01:00:00+00:00,986.877685546875,986.877685546875,986.97119140625,985.3912353515625,986.5654296875,0
2025-09-20 02:00:00+00:00,990.1118774414062,990.1118774414062,990.1118774414062,984.1444702148438,986.870849609375,23383552
2025-09-20 03:00:00+00:00,992.7076416015625,992.7076416015625,993.04296875,988.91943359375,990.2546997070312,0
2025-09-20 04:00:00+00:00,999.4017333984375,999.4017333984375,999.410888671875,991.8171997070312,992.6458129882812,0
2025-09-20 05:00:00+00:00,997.5029296875,997.5029296875,1000.9496459960938,996.6828002929688,999.5896606445312,0
2025-09-20 06:00:00+00:00,997.1392822265625,997.1392822265625,997.9912719726562,996.1795654296875,997.51171875,0
2025-09-20 07:00:00+00:00,999.9365844726562,999.9365844726562,999.9365844726562,995.794189453125,997.1865234375,0
2025-09-20 08:00:00+00:00,997.487060546875,997.487060546875,1004.3167724609375,997.487060546875,999.9304809570312,0
2025-09-20 09:00:00+00:00,996.527587890625,996.527587890625,998.3076171875,995.1298828125,997.2432861328125,0
2025-09-20 10:00:00+00:00,997.822509765625,997.822509765625,1000.335205078125,996.5113525390625,996.5498657226562,0
2025-09-20 11:00:00+00:00,1002.1240844726562,1002.1240844726562,1002.7726440429688,998.1727294921875,998.1727294921875,0
2025-09-20 12:00:00+00:00,1000.6079711914062,1000.6079711914062,1002.2493286132812,999.5128784179688,1002.16455078125,0
2025-09-20 13:00:00+00:00,1000.965576171875,1000.965576171875,1001.8164672851562,1000.081298828125,1000.7908325195312,0
2025-09-20 14:00:00+00:00,1013.1022338867188,1013.1022338867188,1013.209716796875,1000.6329956054688,1000.8292236328125,94161920
2025-09-20 15:00:00+00:00,1021.4129638671875,1021.4129638671875,1026.8636474609375,1013.3920288085938,1013.3920288085938,155724800
2025-09-20 16:00:00+00:00,1024.2579345703125,1024.2579345703125,1024.2579345703125,1020.4107666015625,1021.3870239257812,73730304
2025-09-20 17:00:00+00:00,1026.1893310546875,1026.1893310546875,1028.48486328125,1024.426025390625,1025.482421875,76625152
2025-09-20 18:00:00+00:00,1022.35205078125,1022.35205078125,1026.664306640625,1022.30078125,1026.2149658203125,27481344
2025-09-20 19:00:00+00:00,1020.6231689453125,1020.6231689453125,1025.2298583984375,1020.1267700195312,1022.2941284179688,35091456
2025-09-20 20:00:00+00:00,1020.9525146484375,1020.9525146484375,1021.4503784179688,1019.8823852539062,1020.5809326171875,5494528
2025-09-20 21:00:00+00:00,1039.552001953125,1039.552001953125,1041.971923828125,1020.5074462890625,1020.5074462890625,177752064
2025-09-20 22:00:00+00:00,1039.4039306640625,1039.4039306640625,1040.53515625,1036.145751953125,1039.86279296875,102258688
2025-09-20 23:00:00+00:00,1042.5458984375,1042.5458984375,1043.162109375,1037.7786865234375,1039.8419189453125,63830784
2025-09-21 00:00:00+00:00,1060.6297607421875,1060.6297607421875,1060.6297607421875,1041.036376953125,1042.66064453125,255942656
2025-09-21 01:00:00+00:00,1072.269287109375,1072.269287109375,1072.625,1056.1038818359375,1061.1324462890625,237649408
2025-09-21 02:00:00+00:00,1075.99853515625,1075.99853515625,1080.3165283203125,1072.7427978515625,1072.7427978515625,259275264
2025-09-21 03:00:00+00:00,1069.59716796875,1069.59716796875,1075.2572021484375,1069.59716796875,1075.2572021484375,49033728
2025-09-21 04:00:00+00:00,1067.1729736328125,1067.1729736328125,1070.056884765625,1062.401123046875,1069.77978515625,37353472
2025-09-21 05:00:00+00:00,1067.770263671875,1067.770263671875,1068.016845703125,1064.6524658203125,1068.012939453125,0
2025-09-21 06:00:00+00:00,1076.8629150390625,1076.8629150390625,1076.983642578125,1067.6812744140625,1067.9200439453125,109013504
2025-09-21 07:00:00+00:00,1074.4234619140625,1074.4234619140625,1079.795654296875,1074.4234619140625,1076.888427734375,86425088
2025-09-21 08:00:00+00:00,1072.423095703125,1072.423095703125,1074.9444580078125,1069.2252197265625,1074.4454345703125,0
2025-09-21 09:00:00+00:00,1059.121826171875,1059.121826171875,1072.618896484375,1055.6363525390625,1072.520263671875,106998784
2025-09-21 10:00:00+00:00,1061.255126953125,1061.255126953125,1062.8106689453125,1058.798095703125,1058.9100341796875,23160832
2025-09-21 11:00:00+00:00,1053.1884765625,1053.1884765625,1063.3179931640625,1053.1884765625,1061.07861328125,0
2025-09-21 12:00:00+00:00,1046.4873046875,1046.4873046875,1057.1409912109375,1046.353515625,1052.9161376953125,63192576
2025-09-21 13:00:00+00:00,1053.89501953125,1053.89501953125,1054.4537353515625,1046.6190185546875,1046.6190185546875,42294784
2025-09-21 14:00:00+00:00,1051.3363037109375,1051.3363037109375,1056.6104736328125,1049.8223876953125,1053.874755859375,0
2025-09-21 15:00:00+00:00,1056.133544921875,1056.133544921875,1056.133544921875,1050.8817138671875,1051.384521484375,0
2025-09-21 16:00:00+00:00,1042.2921142578125,1042.2921142578125,1057.16015625,1041.8660888671875,1056.140869140625,0
2025-09-21 17:00:00+00:00,1049.1064453125,1049.1064453125,1049.2001953125,1042.4713134765625,1042.4713134765625,0
2025-09-21 18:00:00+00:00,1052.218017578125,1052.218017578125,1052.536865234375,1049.0697021484375,1049.1383056640625,0
2025-09-21 19:00:00+00:00,1046.875732421875,1046.875732421875,1052.33984375,1046.3931884765625,1052.1845703125,0
2025-09-21 20:00:00+00:00,1045.7103271484375,1045.7103271484375,1047.967041015625,1042.940673828125,1047.0517578125,13236224
2025-09-21 21:00:00+00:00,1050.3660888671875,1050.3660888671875,1051.8359375,1045.488525390625,1045.6834716796875,0
2025-09-21 22:00:00+00:00,1053.0816650390625,1053.0816650390625,1053.2681884765625,1048.57568359375,1050.32958984375,0
2025-09-21 23:00:00+00:00,1048.6351318359375,1048.6351318359375,1053.0009765625,1046.829345703125,1053.0009765625,0
2025-09-22 00:00:00+00:00,1030.981201171875,1030.981201171875,1050.24267578125,1029.1632080078125,1048.5897216796875,0
2025-09-22 01:00:00+00:00,1036.9007568359375,1036.9007568359375,1043.819091796875,1029.251953125,1030.7589111328125,0
2025-09-22 02:00:00+00:00,1033.288330078125,1033.288330078125,1037.7147216796875,1029.816162109375,1036.9776611328125,0
2025-09-22 03:00:00+00:00,1030.09375,1030.09375,1034.015625,1027.563720703125,1033.268798828125,0
2025-09-22 04:00:00+00:00,1033.3115234375,1033.3115234375,1038.226318359375,1029.00439453125,1030.1524658203125,3809280
2025-09-22 05:00:00+00:00,1026.7337646484375,1026.7337646484375,1034.0567626953125,1026.7337646484375,1033.4700927734375,11150336
2025-09-22 06:00:00+00:00,1021.618408203125,1021.618408203125,1027.3013916015625,1011.3797607421875,1026.7030029296875,321966336
2025-09-22 07:00:00+00:00,1024.0379638671875,1024.0379638671875,1026.768310546875,1021.6883544921875,1021.6883544921875,75169280
2025-09-22 08:00:00+00:00,1030.0606689453125,1030.0606689453125,1035.3028564453125,1023.8721923828125,1023.8721923828125,66831872
2025-09-22 09:00:00+00:00,1018.72607421875,1018.72607421875,1030.0517578125,1017.5502319335938,1030.0517578125,0
2025-09-22 10:00:00+00:00,1024.115966796875,1024.115966796875,1024.397705078125,1017.3887329101562,1018.6783447265625,10637312
2025-09-22 11:00:00+00:00,1019.0208129882812,1019.0208129882812,1024.0107421875,1019.0208129882812,1024.0107421875,0
2025-09-22 12:00:00+00:00,1022.1719970703125,1022.1719970703125,1023.635986328125,1018.527587890625,1019.1144409179688,0
2025-09-22 13:00:00+00:00,1020.1588745117188,1020.1588745117188,1026.975341796875,1016.7225952148438,1022.320068359375,48730112
2025-09-22 14:00:00+00:00,1005.5015869140625,1005.5015869140625,1021.8585205078125,1004.5531005859375,1020.6483764648438,115319296
2025-09-22 15:00:00+00:00,999.3841552734375,999.3841552734375,1005.3536987304688,998.0771484375,1005.3536987304688,106035712
2025-09-22 16:00:00+00:00,994.3525390625,994.3525390625,999.0908813476562,994.0138549804688,999.0908813476562,59563008
2025-09-22 17:00:00+00:00,993.7300415039062,993.7300415039062,994.377197265625,986.2095336914062,994.279296875,111628800
2025-09-22 18:00:00+00:00,987.4354248046875,987.4354248046875,994.4723510742188,987.3771362304688,994.0862426757812,0
2025-09-22 19:00:00+00:00,978.8985595703125,978.8985595703125,987.9392700195312,978.8287353515625,987.4759521484375,74630144
2025-09-22 20:00:00+00:00,989.0914306640625,989.0914306640625,989.118896484375,979.4412841796875,979.4412841796875,37887488
2025-09-22 21:00:00+00:00,992.4849243164062,992.4849243164062,992.4849243164062,986.105712890625,989.0,9055744
2025-09-22 22:00:00+00:00,992.780517578125,992.780517578125,993.2803344726562,990.694091796875,992.5123901367188,5131264
2025-09-22 23:00:00+00:00,992.86865234375,992.86865234375,994.8287353515625,991.4662475585938,992.799072265625,0
2025-09-23 00:00:00+00:00,992.9380493164062,992.9380493164062,997.6278076171875,992.7020874023438,993.00048828125,0
2025-09-23 01:00:00+00:00,985.8406372070312,985.8406372070312,992.8801879882812,985.8406372070312,992.8801879882812,0
2025-09-23 02:00:00+00:00,973.7549438476562,973.7549438476562,986.9442138671875,973.7549438476562,985.4827880859375,0
2025-09-23 03:00:00+00:00,983.5549926757812,983.5549926757812,983.7496337890625,964.8151245117188,973.3867797851562,88961024
2025-09-23 04:00:00+00:00,982.2734375,982.2734375,985.4879150390625,979.03759765625,983.6754760742188,0
2025-09-23 05:00:00+00:00,988.36279296875,988.36279296875,989.2349243164062,981.5240478515625,982.2583618164062,4058624
2025-09-23 06:00:00+00:00,997.736083984375,997.736083984375,997.8301391601562,988.4097290039062,988.4097290039062,0
2025-09-23 07:00:00+00:00,1003.0543212890625,1003.0543212890625,1005.13720703125,996.4586791992188,996.9732055664062,33318912
2025-09-23 08:00:00+00:00,1004.8969116210938,1004.8969116210938,1012.732666015625,1002.7102661132812,1002.7102661132812,14891520
2025-09-23 09:00:00+00:00,1001.2717895507812,1001.2717895507812,1007.983154296875,1000.2227783203125,1004.895751953125,0
2025-09-23 10:00:00+00:00,1005.4725341796875,1005.4725341796875,1006.0123901367188,999.0989990234375,1001.2194213867188,0
2025-09-23 11:00:00+00:00,1009.6322021484375,1009.6322021484375,1010.0817260742188,1003.347412109375,1005.45068359375,0
2025-09-23 12:00:00+00:00,1019.4122314453125,1019.4122314453125,1021.3970947265625,1009.6217651367188,1009.6217651367188,105732864
2025-09-23 13:00:00+00:00,1017.0859375,1017.0859375,1021.782470703125,1016.5050659179688,1019.51123046875,26561024
2025-09-23 14:00:00+00:00,1015.2442626953125,1015.2442626953125,1021.0593872070312,1014.5748901367188,1017.3304443359375,0
2025-09-23 15:00:00+00:00,1022.8701171875,1022.8701171875,1025.79052734375,1011.4011840820312,1015.0272827148438,0
2025-09-23 16:00:00+00:00,1025.8402099609375,1025.8402099609375,1026.2174072265625,1020.1533813476562,1022.8929443359375,0
2025-09-23 17:00:00+00:00,1014.0154418945312,1014.0154418945312,1025.70458984375,1014.0154418945312,1025.70458984375,0
2025-09-23 18:00:00+00:00,1010.0584716796875,1010.0584716796875,1016.0912475585938,1008.8446655273438,1014.0537719726562,26362624
2025-09-23 19:00:00+00:00,1008.6568603515625,1008.6568603515625,1015.3312377929688,1007.8626098632812,1010.0709228515625,0
2025-09-23 20:00:00+00:00,1013.6079711914062,1013.6079711914062,1013.817626953125,1009.3362426757812,1009.3362426757812,0
2025-09-23 21:00:00+00:00,1019.6027221679688,1019.6027221679688,1019.6531372070312,1013.7338256835938,1013.7338256835938,0
2025-09-23 22:00:00+00:00,1017.2174072265625,1017.2174072265625,1020.3187866210938,1016.1085815429688,1019.790283203125,0
2025-09-23 23:00:00+00:00,1016.998291015625,1016.998291015625,1018.2359619140625,1013.0469970703125,1017.2203979492188,0
2025-09-24 00:00:00+00:00,1017.6903076171875,1017.6903076171875,1023.6394653320312,1015.81787109375,1017.0181274414062,15642368
2025-09-24 01:00:00+00:00,1024.769287109375,1024.769287109375,1025.455322265625,1016.9747924804688,1017.6697387695312,19883008
2025-09-24 02:00:00+00:00,1018.5083618164062,1018.5083618164062,1024.7001953125,1017.2133178710938,1024.7001953125,0
2025-09-24 03:00:00+00:00,1003.9528198242188,1003.9528198242188,1021.1361083984375,1003.9528198242188,1018.4080200195312,0
2025-09-24 04:00:00+00:00,1007.9195556640625,1007.9195556640625,1010.6386108398438,995.7184448242188,1003.9779663085938,121696768
2025-09-24 05:00:00+00:00,1014.4581909179688,1014.4581909179688,1015.4625244140625,1008.1068725585938,1008.1068725585938,36145920
2025-09-24 06:00:00+00:00,1017.3258666992188,1017.3258666992188,1018.047607421875,1012.2730102539062,1014.4611206054688,0
2025-09-24 07:00:00+00:00,1017.5906982421875,1017.5906982421875,1018.4490356445312,1016.0596923828125,1017.8764038085938,0
2025-09-24 08:00:00+00:00,1026.3023681640625,1026.3023681640625,1026.3023681640625,1018.1366577148438,1018.1487426757812,0
2025-09-24 09:00:00+00:00,1032.01513671875,1032.01513671875,1034.0010986328125,1023.5162353515625,1026.059326171875,55265792
2025-09-24 10:00:00+00:00,1024.227294921875,1024.227294921875,1032.3599853515625,1021.5664672851562,1032.0362548828125,63288576
2025-09-24 11:00:00+00:00,1014.4622802734375,1014.4622802734375,1024.0792236328125,1013.5767822265625,1024.0792236328125,45523968
2025-09-24 12:00:00+00:00,1017.4562377929688,1017.4562377929688,1018.30419921875,1014.5458984375,1014.5458984375,0
2025-09-24 13:00:00+00:00,1010.8911743164062,1010.8911743164062,1017.9517822265625,1010.8911743164062,1017.3410034179688,0
2025-09-24 14:00:00+00:00,1018.9137573242188,1018.9137573242188,1020.042724609375,1010.027099609375,1010.027099609375,17115136
2025-09-24 15:00:00+00:00,1011.3314208984375,1011.3314208984375,1018.7042846679688,1011.317626953125,1018.7042846679688,0
2025-09-24 16:00:00+00:00,1013.4353637695312,1013.4353637695312,1015.4322509765625,1010.0655517578125,1010.0655517578125,0
2025-09-24 17:00:00+00:00,1017.2384033203125,1017.2384033203125,1019.53173828125,1013.551513671875,1013.551513671875,0
2025-09-24 18:00:00+00:00,1016.2268676757812,1016.2268676757812,1017.5125122070312,1014.7725219726562,1017.2525024414062,0
2025-09-24 19:00:00+00:00,1016.7767944335938,1016.7767944335938,1017.0651245117188,1014.8873291015625,1016.2091674804688,0
2025-09-24 20:00:00+00:00,1018.5361938476562,1018.5361938476562,1018.55615234375,1015.0115356445312,1016.5804443359375,0
2025-09-24 21:00:00+00:00,1015.5628051757812,1015.5628051757812,1018.4877319335938,1015.5628051757812,1018.4674072265625,0
2025-09-24 22:00:00+00:00,1018.0127563476562,1018.0127563476562,1019.281005859375,1014.5922241210938,1014.5922241210938,11006464
2025-09-24 23:00:00+00:00,1018.7796630859375,1018.7796630859375,1019.3307495117188,1016.814453125,1018.1695556640625,3131136
2025-09-25 00:00:00+00:00,1017.475341796875,1017.475341796875,1019.8106689453125,1016.585205078125,1018.8875122070312,0
2025-09-25 01:00:00+00:00,1004.9995727539062,1004.9995727539062,1017.3616333007812,1004.7608032226562,1017.3616333007812,79743488
2025-09-25 02:00:00+00:00,1010.6432495117188,1010.6432495117188,1013.5430908203125,1005.0725708007812,1005.31884765625,0
2025-09-25 03:00:00+00:00,999.3428955078125,999.3428955078125,1010.5422973632812,997.6792602539062,1010.5422973632812,0
2025-09-25 04:00:00+00:00,988.8359985351562,988.8359985351562,999.6395874023438,987.9530029296875,999.6395874023438,0
2025-09-25 05:00:00+00:00,997.3733520507812,997.3733520507812,997.4237060546875,989.0343627929688,989.0343627929688,3839744
2025-09-25 06:00:00+00:00,989.5624389648438,989.5624389648438,997.3140869140625,989.5624389648438,997.3140869140625,0
2025-09-25 07:00:00+00:00,992.4522094726562,992.4522094726562,993.5718383789062,988.2025146484375,989.5277099609375,21767168
2025-09-25 08:00:00+00:00,989.8154296875,989.8154296875,995.9264526367188,989.7123413085938,992.5640258789062,0
2025-09-25 09:00:00+00:00,989.9596557617188,989.9596557617188,995.5123291015625,989.9596557617188,989.974365234375,0
2025-09-25 10:00:00+00:00,983.7427978515625,983.7427978515625,990.0254516601562,983.38818359375,990.0254516601562,0
2025-09-25 11:00:00+00:00,985.404296875,985.404296875,987.1984252929688,982.3086547851562,983.6985473632812,0
2025-09-25 12:00:00+00:00,990.4951171875,990.4951171875,992.447509765625,984.5693359375,985.5568237304688,73505024
2025-09-25 13:00:00+00:00,990.1353759765625,990.1353759765625,994.4027099609375,987.0198974609375,990.41748046875,81051648
2025-09-25 14:00:00+00:00,996.1600341796875,996.1600341796875,999.8232421875,990.2489013671875,990.2489013671875,0
2025-09-25 15:00:00+00:00,994.1337280273438,994.1337280273438,996.3487548828125,989.796630859375,996.2058715820312,9831680
2025-09-25 16:00:00+00:00,981.0648803710938,981.0648803710938,996.6068725585938,980.8323364257812,994.3880615234375,81368064
2025-09-25 17:00:00+00:00,955.1180419921875,955.1180419921875,981.379150390625,955.1180419921875,981.379150390625,584720128
2025-09-25 18:00:00+00:00,967.7837524414062,967.7837524414062,967.7837524414062,955.620849609375,955.620849609375,168265984
2025-09-25 19:00:00+00:00,959.2763061523438,959.2763061523438,968.4077758789062,959.2763061523438,967.7256469726562,59652608
2025-09-25 20:00:00+00:00,953.7957763671875,953.7957763671875,960.7691040039062,953.7957763671875,959.2301025390625,66182656
2025-09-25 21:00:00+00:00,954.3921508789062,954.3921508789062,958.2737426757812,950.000732421875,953.702392578125,65647104
2025-09-25 22:00:00+00:00,947.6905517578125,947.6905517578125,957.2388916015625,947.6905517578125,954.5399780273438,42542592
2025-09-25 23:00:00+00:00,945.662353515625,945.662353515625,950.2300415039062,943.3347778320312,947.51708984375,133506048
2025-09-26 00:00:00+00:00,954.7911987304688,954.7911987304688,954.9186401367188,945.754638671875,945.754638671875,34599424
2025-09-26 01:00:00+00:00,952.5902709960938,952.5902709960938,957.8967895507812,952.5468139648438,954.7935180664062,0
2025-09-26 02:00:00+00:00,946.3944091796875,946.3944091796875,955.1931762695312,946.3944091796875,952.7351684570312,18515968
2025-09-26 03:00:00+00:00,946.1485595703125,946.1485595703125,947.1204223632812,942.1875,945.3491821289062,0
2025-09-26 04:00:00+00:00,938.7254028320312,938.7254028320312,946.7896728515625,937.870361328125,946.0756225585938,0
2025-09-26 05:00:00+00:00,940.0997924804688,940.0997924804688,943.5657348632812,938.3555297851562,938.741455078125,0
2025-09-26 06:00:00+00:00,944.4977416992188,944.4977416992188,946.584716796875,938.024169921875,940.0693359375,14473216
2025-09-26 07:00:00+00:00,948.8108520507812,948.8108520507812,949.7066040039062,944.3334350585938,944.4954223632812,17730048
2025-09-26 08:00:00+00:00,948.86181640625,948.86181640625,950.5721435546875,948.619384765625,948.7622680664062,13210112
2025-09-26 09:00:00+00:00,944.6631469726562,944.6631469726562,949.6241455078125,940.4224853515625,948.7489013671875,66665472
2025-09-26 10:00:00+00:00,938.5718994140625,938.5718994140625,945.0931396484375,937.18212890625,945.0931396484375,12376576
2025-09-26 11:00:00+00:00,938.9556884765625,938.9556884765625,940.8285522460938,933.7276000976562,938.4783325195312,20246528
2025-09-26 12:00:00+00:00,947.8173828125,947.8173828125,948.1494750976562,933.6514282226562,938.9202270507812,38899712
2025-09-26 13:00:00+00:00,950.4522094726562,950.4522094726562,950.5889892578125,944.2171020507812,947.5422973632812,0
2025-09-26 14:00:00+00:00,939.5870361328125,939.5870361328125,950.4176025390625,937.8469848632812,950.4176025390625,0
2025-09-26 15:00:00+00:00,942.8157348632812,942.8157348632812,943.9886474609375,938.7499389648438,938.7499389648438,455168
2025-09-26 16:00:00+00:00,953.2658081054688,953.2658081054688,953.2868041992188,942.6607666015625,942.908203125,0
2025-09-26 17:00:00+00:00,963.4824829101562,963.4824829101562,963.8572387695312,954.86181640625,954.86181640625,0
2025-09-26 18:00:00+00:00,960.6094360351562,960.6094360351562,964.6322631835938,959.4034423828125,963.6062622070312,0
2025-09-26 19:00:00+00:00,955.0516357421875,955.0516357421875,960.591552734375,952.7357788085938,960.591552734375,0
2025-09-26 20:00:00+00:00,954.626953125,954.626953125,956.4234619140625,953.4857788085938,954.900634765625,0
2025-09-26 21:00:00+00:00,956.3104858398438,956.3104858398438,956.3104858398438,952.760009765625,954.361572265625,0
2025-09-26 22:00:00+00:00,958.2844848632812,958.2844848632812,959.7687377929688,955.710693359375,956.25537109375,0
2025-09-26 23:00:00+00:00,960.9699096679688,960.9699096679688,960.9699096679688,955.6265258789062,958.2384033203125,0
2025-09-27 00:00:00+00:00,961.9268798828125,961.9268798828125,961.9268798828125,959.4318237304688,961.0131225585938,0
2025-09-27 01:00:00+00:00,959.09228515625,959.09228515625,962.8610229492188,957.4290161132812,962.0046997070312,0
2025-09-27 02:00:00+00:00,962.9964599609375,962.9964599609375,963.4403686523438,959.0816040039062,959.0816040039062,0
2025-09-27 03:00:00+00:00,967.0784301757812,967.0784301757812,967.0895385742188,961.6119995117188,963.0059814453125,0
2025-09-27 04:00:00+00:00,972.2203979492188,972.2203979492188,972.2203979492188,966.367919921875,967.0870361328125,0
2025-09-27 05:00:00+00:00,970.3056030273438,970.3056030273438,972.5476684570312,968.5965576171875,972.5476684570312,0
2025-09-27 06:00:00+00:00,968.9639892578125,968.9639892578125,969.9336547851562,967.3745727539062,969.7605590820312,0
2025-09-27 07:00:00+00:00,972.893798828125,972.893798828125,972.9683837890625,969.2996215820312,969.2996215820312,0
2025-09-27 08:00:00+00:00,967.5022583007812,967.5022583007812,972.4345703125,967.5022583007812,972.4345703125,5269504
2025-09-27 09:00:00+00:00,969.7556762695312,969.7556762695312,971.0601806640625,966.5440673828125,967.577392578125,0
2025-09-27 10:00:00+00:00,973.9014892578125,973.9014892578125,974.1841430664062,967.3502807617188,969.7090454101562,0
2025-09-27 11:00:00+00:00,970.8727416992188,970.8727416992188,973.9424438476562,970.8727416992188,973.9424438476562,0
2025-09-27 12:00:00+00:00,972.8203125,972.8203125,973.5984497070312,969.7041625976562,970.8316650390625,0
2025-09-27 13:00:00+00:00,978.8101196289062,978.8101196289062,979.0639038085938,973.09326171875,973.1375732421875,0
2025-09-27 14:00:00+00:00,981.98046875,981.98046875,983.830078125,978.875732421875,978.875732421875,0
2025-09-27 15:00:00+00:00,977.4786987304688,977.4786987304688,982.0122680664062,977.4786987304688,982.0122680664062,0
2025-09-27 16:00:00+00:00,973.52294921875,973.52294921875,977.4140625,973.52294921875,977.4140625,0
2025-09-27 17:00:00+00:00,970.745849609375,970.745849609375,973.5958862304688,966.9111328125,973.56103515625,0
2025-09-27 18:00:00+00:00,969.0339965820312,969.0339965820312,971.3367919921875,967.2780151367188,970.9567260742188,0
2025-09-27 19:00:00+00:00,970.2576904296875,970.2576904296875,970.4678955078125,967.9557495117188,969.0657958984375,0
2025-09-27 20:00:00+00:00,968.7378540039062,968.7378540039062,970.27734375,968.7335205078125,970.27734375,0
2025-09-27 21:00:00+00:00,972.9163818359375,972.9163818359375,972.9163818359375,968.0693969726562,968.6860961914062,878336
2025-09-27 22:00:00+00:00,972.328857421875,972.328857421875,977.7240600585938,971.7882690429688,972.8451538085938,32548096
2025-09-27 23:00:00+00:00,968.7294311523438,968.7294311523438,973.1534423828125,968.7294311523438,972.302978515625,31971840
2025-09-28 00:00:00+00:00,968.037109375,968.037109375,970.7545776367188,966.9847412109375,968.8019409179688,11921152
2025-09-28 01:00:00+00:00,967.7920532226562,967.7920532226562,971.0043334960938,967.7920532226562,968.0737915039062,11843584
2025-09-28 02:00:00+00:00,971.3995361328125,971.3995361328125,973.287353515625,967.7694702148438,967.8051147460938,0
2025-09-28 03:00:00+00:00,974.03955078125,974.03955078125,974.8344116210938,971.43310546875,971.43310546875,0
2025-09-28 04:00:00+00:00,973.333251953125,973.333251953125,975.0343627929688,972.0330810546875,974.427490234375,0
2025-09-28 05:00:00+00:00,972.1635131835938,972.1635131835938,973.85791015625,972.0556030273438,973.4408569335938,0
2025-09-28 06:00:00+00:00,971.2767944335938,971.2767944335938,973.5436401367188,970.3817749023438,972.2111206054688,0
2025-09-28 07:00:00+00:00,970.3145751953125,970.3145751953125,972.4735107421875,969.7449340820312,971.4014892578125,0
2025-09-28 08:00:00+00:00,965.1754150390625,965.1754150390625,970.6748046875,964.4464111328125,970.07080078125,2221568
2025-09-28 09:00:00+00:00,967.7015991210938,967.7015991210938,967.7015991210938,964.2875366210938,965.1586303710938,0
2025-09-28 10:00:00+00:00,970.6460571289062,970.6460571289062,970.6906127929688,966.2156982421875,967.6785888671875,0
2025-09-28 11:00:00+00:00,971.4813842773438,971.4813842773438,971.4813842773438,968.8062744140625,970.6000366210938,22753792
2025-09-28 12:00:00+00:00,968.94970703125,968.94970703125,973.8233032226562,967.4398193359375,971.5442504882812,5324288
2025-09-28 13:00:00+00:00,975.06982421875,975.06982421875,975.06982421875,968.95849609375,968.95849609375,0
2025-09-28 14:00:00+00:00,975.9642333984375,975.9642333984375,978.1476440429688,973.5980834960938,974.8941650390625,0
2025-09-28 15:00:00+00:00,975.7107543945312,975.7107543945312,976.0047607421875,974.193603515625,975.8749389648438,0
2025-09-28 16:00:00+00:00,977.259765625,977.259765625,979.1270751953125,975.8290405273438,975.8290405273438,9836288
2025-09-28 17:00:00+00:00,978.2521362304688,978.2521362304688,979.5833740234375,977.2115478515625,977.291259765625,0
2025-09-28 18:00:00+00:00,979.2239379882812,979.2239379882812,979.271728515625,977.82763671875,978.218994140625,0
2025-09-28 19:00:00+00:00,977.5206909179688,977.5206909179688,979.5278930664062,976.4080200195312,979.2500610351562,1668608
2025-09-28 20:00:00+00:00,982.5235595703125,982.5235595703125,983.5581665039062,978.0797729492188,978.0797729492188,27993856
2025-09-28 21:00:00+00:00,982.1285400390625,982.1285400390625,984.0502319335938,981.6417846679688,982.4977416992188,4058880
2025-09-28 22:00:00+00:00,989.1888427734375,989.1888427734375,989.6812133789062,982.3248291015625,982.3248291015625,0
2025-09-28 23:00:00+00:00,993.3226318359375,993.3226318359375,993.3528442382812,988.9325561523438,989.4085693359375,0
2025-09-29 00:00:00+00:00,994.6741333007812,994.6741333007812,995.1250610351562,992.7347412109375,993.3502807617188,0
